11.6341666666667	-0.0286102294921875
11.6408333333333	-0.0286102294921875
11.6475	-0.0290870666503906
11.6541666666667	-0.0295639038085938
11.6608333333333	-0.0290870666503906
11.6675	-0.0286102294921875
11.6741666666667	-0.0281333923339844
11.6808333333333	-0.0276565551757813
11.6875	-0.026702880859375
11.6941666666667	-0.0257492065429688
11.7008333333333	-0.0252723693847656
11.7075	-0.0252723693847656
11.7141666666667	-0.0262260437011719
11.7208333333333	-0.026702880859375
11.7275	-0.026702880859375
11.7341666666667	-0.0262260437011719
11.7408333333333	-0.0262260437011719
11.7475	-0.0262260437011719
11.7541666666667	-0.0257492065429688
11.7608333333333	-0.0257492065429688
11.7675	-0.026702880859375
11.7741666666667	-0.0276565551757813
11.7808333333333	-0.0286102294921875
11.7875	-0.0286102294921875
11.7941666666667	-0.0281333923339844
11.8008333333333	-0.0276565551757813
11.8075	-0.0276565551757813
11.8141666666667	-0.0271797180175781
11.8208333333333	-0.0276565551757813
11.8275	-0.0276565551757813
11.8341666666667	-0.0276565551757813
11.8408333333333	-0.0271797180175781
11.8475	-0.0257492065429688
11.8541666666667	-0.0247955322265625
11.8608333333333	-0.0238418579101563
11.8675	-0.0233650207519531
11.8741666666667	-0.0233650207519531
11.8808333333333	-0.0233650207519531
11.8875	-0.0233650207519531
11.8941666666667	-0.02288818359375
11.9008333333333	-0.0224113464355469
11.9075	-0.0219345092773438
11.9141666666667	-0.0214576721191406
11.9208333333333	-0.0209808349609375
11.9275	-0.0209808349609375
11.9341666666667	-0.0219345092773438
11.9408333333333	-0.0219345092773438
11.9475	-0.0214576721191406
11.9541666666667	-0.0209808349609375
11.9608333333333	-0.0209808349609375
11.9675	-0.0214576721191406
11.9741666666667	-0.0219345092773438
11.9808333333333	-0.0219345092773438
11.9875	-0.0219345092773438
11.9941666666667	-0.0219345092773438
